,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos,weekday_sin,weekday_cos
1562,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-05 18:00:00+02:00,50.0,5.553333333333334,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
1563,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-05 19:00:00+02:00,25.0,4.385,5,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146
1564,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-05 20:00:00+02:00,13.0,3.1999999999999997,5,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
1565,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-05 21:00:00+02:00,17.0,11.19,5,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146
7337,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-05 22:00:00+02:00,4.0,4.37,5,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146
1566,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-05 23:00:00+02:00,0.0,0.0,5,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
7338,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-06 00:00:00+02:00,11.0,12.18,6,0.0,1.0,-0.7818314824680299,0.6234898018587334
1567,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-06 01:00:00+02:00,2.0,27.04,6,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
1568,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-06 02:00:00+02:00,4.0,8.02,6,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334
1569,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-06 03:00:00+02:00,6.0,18.34,6,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334
1570,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-06 04:00:00+02:00,1.0,1.23,6,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
1571,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-06 05:00:00+02:00,2.0,44.165,6,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334
1572,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-06 06:00:00+02:00,3.0,4.29,6,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334
1573,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-06 07:00:00+02:00,5.0,8.12,6,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
1574,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-06 08:00:00+02:00,11.0,13.685,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
1575,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-06 09:00:00+02:00,30.0,10.35,6,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334
1576,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-06 10:00:00+02:00,48.0,7.5,6,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334
1577,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-06 11:00:00+02:00,87.0,9.15,6,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334
1578,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-06 12:00:00+02:00,92.0,6.25,6,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334
1579,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-06 13:00:00+02:00,77.0,6.49,6,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334
1580,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-06 14:00:00+02:00,106.0,15.81,6,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334
1581,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-06 15:00:00+02:00,134.0,11.756666666666666,6,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334
1582,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-06 16:00:00+02:00,63.0,9.096666666666666,6,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334
1583,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-06 17:00:00+02:00,40.0,10.469999999999999,6,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
1584,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-06 18:00:00+02:00,12.0,5.923333333333333,6,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334
1585,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-06 19:00:00+02:00,16.0,4.16,6,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
1586,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-06 20:00:00+02:00,18.0,5.859999999999999,6,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
1587,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-06 21:00:00+02:00,7.0,10.025,6,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
7339,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-06 22:00:00+02:00,3.0,5.0125,6,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
1588,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-06 23:00:00+02:00,0.0,0.0,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
7340,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-07 00:00:00+02:00,14.0,37.988,0,0.0,1.0,0.0,1.0
7341,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-07 01:00:00+02:00,7.0,28.378999999999998,0,0.0,1.0,0.0,1.0
7342,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-07 02:00:00+02:00,4.0,23.5745,0,0.0,1.0,0.0,1.0
1589,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-07 03:00:00+02:00,1.0,18.77,0,0.7071067811865475,0.7071067811865476,0.0,1.0
1590,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-07 04:00:00+02:00,1.0,13.33,0,0.8660254037844386,0.5000000000000001,0.0,1.0
1591,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-07 05:00:00+02:00,5.0,6.74,0,0.9659258262890683,0.25881904510252074,0.0,1.0
1592,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-07 06:00:00+02:00,10.0,2.105,0,1.0,6.123233995736766e-17,0.0,1.0
1593,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-07 07:00:00+02:00,16.0,8.983333333333334,0,0.9659258262890683,-0.25881904510252063,0.0,1.0
1594,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-07 08:00:00+02:00,40.0,5.91,0,0.8660254037844387,-0.4999999999999998,0.0,1.0
1595,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-07 09:00:00+02:00,63.0,12.696666666666667,0,0.7071067811865476,-0.7071067811865475,0.0,1.0
1596,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-07 10:00:00+02:00,84.0,10.75,0,0.49999999999999994,-0.8660254037844387,0.0,1.0
1597,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-07 11:00:00+02:00,68.0,8.685,0,0.258819045102521,-0.9659258262890682,0.0,1.0
1598,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-07 12:00:00+02:00,67.0,9.44,0,1.2246467991473532e-16,-1.0,0.0,1.0
7343,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-07 13:00:00+02:00,49.0,8.790000000000001,0,-0.2588190451025208,-0.9659258262890683,0.0,1.0
1599,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-07 14:00:00+02:00,59.0,7.773333333333333,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
1600,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-07 15:00:00+02:00,67.0,10.81,0,-0.7071067811865471,-0.7071067811865479,0.0,1.0
1601,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-07 16:00:00+02:00,60.0,9.585,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0
1602,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-07 17:00:00+02:00,55.0,10.4275,0,-0.9659258262890683,-0.25881904510252063,0.0,1.0
1603,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-07 18:00:00+02:00,41.0,4.34,0,-1.0,-1.8369701987210297e-16,0.0,1.0
1604,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-07 19:00:00+02:00,13.0,7.19,0,-0.9659258262890684,0.2588190451025203,0.0,1.0
1605,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-07 20:00:00+02:00,8.0,6.1,0,-0.8660254037844386,0.5000000000000001,0.0,1.0
1606,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-07 21:00:00+02:00,3.0,1.93,0,-0.7071067811865477,0.7071067811865474,0.0,1.0
7344,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-07 22:00:00+02:00,2.0,2.3600000000000003,0,-0.5000000000000004,0.8660254037844384,0.0,1.0
1607,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-07 23:00:00+02:00,0.0,0.0,0,-0.25881904510252157,0.9659258262890681,0.0,1.0
7345,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-08 00:00:00+02:00,10.0,9.31,1,0.0,1.0,0.7818314824680298,0.6234898018587336
1608,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-08 01:00:00+02:00,5.0,7.954000000000001,1,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336
1609,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-08 02:00:00+02:00,4.0,4.185,1,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336
1610,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-08 03:00:00+02:00,1.0,2.0,1,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336
1611,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-08 04:00:00+02:00,1.0,4.3,1,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
1612,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-08 05:00:00+02:00,6.0,2.29,1,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336
7346,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-08 06:00:00+02:00,14.0,8.965,1,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336
1613,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-08 07:00:00+02:00,18.0,3.04,1,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
1614,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-08 08:00:00+02:00,26.0,10.0475,1,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336
1615,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-08 09:00:00+02:00,66.0,9.49,1,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336
7347,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-08 10:00:00+02:00,81.0,7.9159999999999995,1,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336
1616,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-08 11:00:00+02:00,57.0,11.78,1,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336
1617,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-08 12:00:00+02:00,38.0,11.07,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336
1618,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-08 13:00:00+02:00,84.0,8.184999999999999,1,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336
1619,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-08 14:00:00+02:00,82.0,10.44,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
1620,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-08 15:00:00+02:00,89.0,6.4,1,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336
7348,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-08 16:00:00+02:00,63.0,11.113333333333335,1,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336
7349,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-08 17:00:00+02:00,66.0,5.305,1,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
7350,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-08 18:00:00+02:00,50.0,7.26,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
7351,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-08 19:00:00+02:00,14.0,3.02,1,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336
7352,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-08 20:00:00+02:00,29.0,6.6,1,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
7353,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-08 21:00:00+02:00,7.0,4.01,1,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336
7354,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-08 22:00:00+02:00,7.0,1.29,1,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336
7355,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-08 23:00:00+02:00,2.0,1.08,1,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336
7356,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-09 00:00:00+02:00,17.0,16.606666666666666,2,0.0,1.0,0.9749279121818236,-0.22252093395631434
7357,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-09 01:00:00+02:00,4.0,31.44,2,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434
7358,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-09 02:00:00+02:00,0.0,0.0,2,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434
7359,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-09 03:00:00+02:00,2.0,29.08,2,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434
7360,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-09 04:00:00+02:00,1.0,15.015,2,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
7361,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-09 05:00:00+02:00,6.0,4.855,2,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434
7362,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-09 06:00:00+02:00,7.0,10.236666666666666,2,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434
7363,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-09 07:00:00+02:00,38.0,5.5575,2,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
7364,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-09 08:00:00+02:00,44.0,13.31,2,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434
1621,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-09 09:00:00+02:00,52.0,10.9,2,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434
1622,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-09 10:00:00+02:00,67.0,8.92,2,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434
1623,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-09 11:00:00+02:00,57.0,9.21,2,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434
1624,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-09 12:00:00+02:00,93.0,12.21,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
1625,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-09 13:00:00+02:00,51.0,8.41,2,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434
1626,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-09 14:00:00+02:00,72.0,12.025,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
7365,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-09 15:00:00+02:00,39.0,8.282499999999999,2,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434
1627,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-09 16:00:00+02:00,72.0,11.656666666666666,2,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434
1628,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-09 17:00:00+02:00,65.0,7.8225,2,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
1629,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-09 18:00:00+02:00,62.0,5.895,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
1630,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-09 19:00:00+02:00,31.0,6.8025,2,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434
1631,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-09 20:00:00+02:00,18.0,8.075,2,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
1632,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-09 21:00:00+02:00,6.0,12.163333333333334,2,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434
1633,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-09 22:00:00+02:00,4.0,3.67,2,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434
1634,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-09 23:00:00+02:00,2.0,0.25,2,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434
7366,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-10 00:00:00+02:00,2.0,5.63,2,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434
7367,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-10 01:00:00+02:00,2.0,11.01,3,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419
7368,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-10 02:00:00+02:00,2.0,19.41,3,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419
7369,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-10 03:00:00+02:00,1.0,9.705,3,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419
7370,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-10 04:00:00+02:00,0.0,0.0,3,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
7371,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-10 05:00:00+02:00,7.0,8.23,3,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419
7372,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-10 06:00:00+02:00,11.0,3.335,3,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419
7373,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-10 07:00:00+02:00,34.0,4.97,3,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
7374,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-10 08:00:00+02:00,30.0,9.325,3,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419
1635,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-10 09:00:00+02:00,44.0,6.5825,3,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419
1636,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-10 10:00:00+02:00,66.0,7.6025,3,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419
1637,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-10 11:00:00+02:00,69.0,10.275,3,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419
1638,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-10 12:00:00+02:00,81.0,9.33,3,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419
1639,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-10 13:00:00+02:00,89.0,11.9825,3,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419
1640,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-10 14:00:00+02:00,65.0,4.5,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
1641,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-10 15:00:00+02:00,94.0,8.7175,3,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419
1642,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-10 16:00:00+02:00,105.0,10.887500000000001,3,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419
1643,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-10 17:00:00+02:00,55.0,8.665,3,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
1644,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-10 18:00:00+02:00,39.0,7.1625,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
1645,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-10 19:00:00+02:00,38.0,2.885,3,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419
1646,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-10 20:00:00+02:00,14.0,5.15,3,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
1647,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-10 21:00:00+02:00,26.0,6.32,3,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419
7375,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-10 22:00:00+02:00,6.0,4.824999999999999,3,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419
1648,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-10 23:00:00+02:00,0.0,0.0,3,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419
7376,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-11 00:00:00+02:00,1.0,4.615,4,0.0,1.0,-0.433883739117558,-0.9009688679024191
1649,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-11 01:00:00+02:00,3.0,17.266666666666666,4,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191
1650,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-11 02:00:00+02:00,4.0,1.1,4,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191
1651,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-11 03:00:00+02:00,2.0,0.45,4,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
1652,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-11 04:00:00+02:00,3.0,4.15,4,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
1653,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-11 05:00:00+02:00,5.0,0.78,4,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
1654,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-11 06:00:00+02:00,11.0,2.823333333333333,4,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191
1655,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-11 07:00:00+02:00,17.0,15.419999999999998,4,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
1656,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-11 08:00:00+02:00,31.0,6.22,4,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191
7377,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-11 09:00:00+02:00,104.0,8.2225,4,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191
7378,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-11 10:00:00+02:00,100.0,14.875,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
