,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos,weekday_sin,weekday_cos
9145,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-11 16:00:00+02:00,0.0,0.0,4,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191
9146,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-11 17:00:00+02:00,13.0,2.39,4,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
9147,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-11 18:00:00+02:00,6.0,6.84,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
6261,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-11 19:00:00+02:00,4.0,3.89,4,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191
9148,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-11 20:00:00+02:00,6.0,2.8499999999999996,4,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
9149,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-11 21:00:00+02:00,4.0,5.576666666666667,4,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191
6262,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-11 22:00:00+02:00,34.0,6.1,4,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191
6263,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-11 23:00:00+02:00,2.0,1.63,4,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191
9150,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-12 00:00:00+02:00,6.0,4.0,4,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191
6264,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-12 01:00:00+02:00,6.0,17.32,5,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146
9151,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-12 02:00:00+02:00,3.0,6.53,5,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146
9152,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-12 03:00:00+02:00,1.0,3.265,5,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146
9153,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-12 04:00:00+02:00,0.0,0.0,5,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
9154,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-12 05:00:00+02:00,7.0,21.1225,5,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146
9155,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-12 06:00:00+02:00,8.0,5.225,5,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146
9156,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-12 07:00:00+02:00,12.0,18.0425,5,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
6265,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-12 08:00:00+02:00,14.0,5.65,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
6266,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-12 09:00:00+02:00,62.0,8.25,5,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146
9157,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-12 10:00:00+02:00,0.0,0.0,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
9158,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-12 11:00:00+02:00,110.0,9.692499999999999,5,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146
6267,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-12 12:00:00+02:00,155.0,13.532,5,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146
6268,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-12 13:00:00+02:00,96.0,9.6,5,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146
6269,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-12 14:00:00+02:00,3.0,6.0,5,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146
6270,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-12 15:00:00+02:00,6.0,5.6049999999999995,5,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146
6271,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-12 16:00:00+02:00,3.0,6.834999999999999,5,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146
6272,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-12 17:00:00+02:00,9.0,10.35,5,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
6273,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-12 18:00:00+02:00,2.0,5.82,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
6274,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-12 19:00:00+02:00,1.0,0.75,5,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146
6275,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-12 20:00:00+02:00,4.0,17.715,5,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
6276,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-12 21:00:00+02:00,7.0,12.178,5,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146
6277,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-12 22:00:00+02:00,10.0,9.42,5,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146
6278,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-12 23:00:00+02:00,8.0,5.155,5,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
9159,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-13 00:00:00+02:00,11.0,4.91,6,0.0,1.0,-0.7818314824680299,0.6234898018587334
6279,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-13 01:00:00+02:00,8.0,7.7620000000000005,6,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
9160,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-13 02:00:00+02:00,4.0,15.815,6,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
9161,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-13 03:00:00+02:00,1.0,3.95,6,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334
9162,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-13 04:00:00+02:00,1.0,3.71,6,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334
6280,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-13 05:00:00+02:00,0.0,0.0,6,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334
9163,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-13 06:00:00+02:00,5.0,5.195,6,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334
9164,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-13 07:00:00+02:00,9.0,6.92,6,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
9165,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-13 08:00:00+02:00,28.0,18.695,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
9166,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-13 09:00:00+02:00,54.0,13.209999999999999,6,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334
9167,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-13 10:00:00+02:00,192.0,18.5,6,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334
9168,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-13 11:00:00+02:00,340.0,12.43,6,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334
9169,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-13 12:00:00+02:00,290.0,10.915,6,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334
9170,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-13 13:00:00+02:00,151.0,7.15,6,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334
9171,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-13 14:00:00+02:00,6.0,5.58,6,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334
9172,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-13 15:00:00+02:00,10.0,5.13,6,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334
9173,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-13 16:00:00+02:00,7.0,4.27,6,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334
9174,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-13 17:00:00+02:00,4.0,7.14,6,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
9175,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-13 18:00:00+02:00,1.0,0.05,6,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334
9176,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-13 19:00:00+02:00,1.0,4.22,6,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
9177,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-13 20:00:00+02:00,3.0,9.995,6,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
9178,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-13 21:00:00+02:00,5.0,15.77,6,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
9179,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-13 22:00:00+02:00,4.0,4.4799999999999995,6,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334
6281,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-13 23:00:00+02:00,0.0,0.8,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
6282,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-14 00:00:00+02:00,7.0,27.866666666666664,0,0.0,1.0,0.0,1.0
9180,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-14 01:00:00+02:00,3.0,13.933333333333332,0,0.0,1.0,0.0,1.0
