,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos,weekday_sin,weekday_cos
2745,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-05 12:00:00+02:00,100.0,8.04,5,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146
2746,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-05 13:00:00+02:00,70.0,8.55,5,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146
2747,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-05 14:00:00+02:00,72.0,9.265,5,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146
2748,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-05 15:00:00+02:00,72.0,7.96,5,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146
7823,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-05 16:00:00+02:00,72.0,7.8149999999999995,5,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146
7824,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-05 17:00:00+02:00,63.0,6.243333333333333,5,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
2749,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-05 18:00:00+02:00,46.0,7.753333333333334,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2750,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-05 19:00:00+02:00,42.0,9.543333333333333,5,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146
2751,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-05 20:00:00+02:00,32.0,7.516666666666666,5,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
7825,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-05 21:00:00+02:00,26.0,9.028,5,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146
2752,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-05 22:00:00+02:00,17.0,4.0,5,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146
2753,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-05 23:00:00+02:00,4.0,6.32,5,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
7826,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-06 00:00:00+02:00,42.0,16.59,6,0.0,1.0,-0.7818314824680299,0.6234898018587334
2754,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-06 01:00:00+02:00,18.0,10.17,6,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
2755,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-06 02:00:00+02:00,9.0,17.42,6,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334
2756,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-06 03:00:00+02:00,2.0,26.784999999999997,6,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334
2757,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-06 04:00:00+02:00,3.0,6.42,6,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
2758,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-06 05:00:00+02:00,4.0,28.88,6,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334
2759,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-06 06:00:00+02:00,2.0,4.53,6,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334
2760,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-06 07:00:00+02:00,7.0,16.81,6,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
2761,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-06 08:00:00+02:00,7.0,2.29,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
2762,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-06 09:00:00+02:00,24.0,4.885,6,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334
2763,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-06 10:00:00+02:00,19.0,9.73,6,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334
2764,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-06 11:00:00+02:00,25.0,10.96,6,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334
2765,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-06 12:00:00+02:00,33.0,10.76,6,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334
2766,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-06 13:00:00+02:00,33.0,5.12,6,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334
2767,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-06 14:00:00+02:00,40.0,12.36,6,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334
2768,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-06 15:00:00+02:00,44.0,4.765000000000001,6,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334
2769,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-06 16:00:00+02:00,10.0,13.785,6,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334
2770,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-06 17:00:00+02:00,15.0,6.85,6,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
2771,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-06 18:00:00+02:00,12.0,9.195,6,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334
2772,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-06 19:00:00+02:00,21.0,8.495,6,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
2773,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-06 20:00:00+02:00,6.0,6.27,6,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
7827,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-06 21:00:00+02:00,8.0,4.668333333333333,6,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
2774,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-06 22:00:00+02:00,10.0,3.0666666666666664,6,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334
2775,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-06 23:00:00+02:00,3.0,2.37,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
7828,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-07 00:00:00+02:00,3.0,15.5,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
7829,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-07 01:00:00+02:00,6.0,36.870000000000005,0,0.25881904510252074,0.9659258262890683,0.0,1.0
7830,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-07 02:00:00+02:00,5.0,32.75,0,0.25881904510252074,0.9659258262890683,0.0,1.0
2776,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-07 03:00:00+02:00,4.0,28.63,0,0.7071067811865475,0.7071067811865476,0.0,1.0
2777,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-07 04:00:00+02:00,4.0,10.07,0,0.8660254037844386,0.5000000000000001,0.0,1.0
2778,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-07 05:00:00+02:00,14.0,12.219999999999999,0,0.9659258262890683,0.25881904510252074,0.0,1.0
2779,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-07 06:00:00+02:00,19.0,4.625,0,1.0,6.123233995736766e-17,0.0,1.0
2780,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-07 07:00:00+02:00,30.0,4.483333333333333,0,0.9659258262890683,-0.25881904510252063,0.0,1.0
2781,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-07 08:00:00+02:00,47.0,6.9399999999999995,0,0.8660254037844387,-0.4999999999999998,0.0,1.0
2782,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-07 09:00:00+02:00,57.0,7.413333333333333,0,0.7071067811865476,-0.7071067811865475,0.0,1.0
2783,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-07 10:00:00+02:00,43.0,8.31,0,0.49999999999999994,-0.8660254037844387,0.0,1.0
2784,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-07 11:00:00+02:00,48.0,5.58,0,0.258819045102521,-0.9659258262890682,0.0,1.0
2785,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-07 12:00:00+02:00,58.0,5.9875,0,1.2246467991473532e-16,-1.0,0.0,1.0
7831,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-07 13:00:00+02:00,45.0,6.5566666666666675,0,-0.2588190451025208,-0.9659258262890683,0.0,1.0
2786,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-07 14:00:00+02:00,68.0,5.423333333333333,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2787,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-07 15:00:00+02:00,77.0,6.85,0,-0.7071067811865471,-0.7071067811865479,0.0,1.0
2788,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-07 16:00:00+02:00,68.0,12.225,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0
2789,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-07 17:00:00+02:00,45.0,8.946666666666667,0,-0.9659258262890683,-0.25881904510252063,0.0,1.0
2790,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-07 18:00:00+02:00,51.0,5.963333333333334,0,-1.0,-1.8369701987210297e-16,0.0,1.0
2791,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-07 19:00:00+02:00,22.0,8.013333333333334,0,-0.9659258262890684,0.2588190451025203,0.0,1.0
2792,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-07 20:00:00+02:00,27.0,7.6,0,-0.8660254037844386,0.5000000000000001,0.0,1.0
2793,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-07 21:00:00+02:00,12.0,5.39,0,-0.7071067811865477,0.7071067811865474,0.0,1.0
2794,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-07 22:00:00+02:00,10.0,18.91,0,-0.5000000000000004,0.8660254037844384,0.0,1.0
2795,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-07 23:00:00+02:00,5.0,2.22,0,-0.25881904510252157,0.9659258262890681,0.0,1.0
7832,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-08 00:00:00+02:00,18.0,18.009999999999998,1,0.0,1.0,0.7818314824680298,0.6234898018587336
2796,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-08 01:00:00+02:00,5.0,3.815,1,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336
2797,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-08 02:00:00+02:00,5.0,7.996666666666667,1,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336
2798,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-08 03:00:00+02:00,8.0,3.85,1,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336
2799,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-08 04:00:00+02:00,2.0,0.47,1,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
2800,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-08 05:00:00+02:00,4.0,0.99,1,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336
7833,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-08 06:00:00+02:00,12.0,6.946666666666666,1,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336
2801,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-08 07:00:00+02:00,42.0,7.279999999999999,1,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
2802,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-08 08:00:00+02:00,38.0,7.164999999999999,1,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336
2803,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-08 09:00:00+02:00,56.0,10.190000000000001,1,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336
7834,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-08 10:00:00+02:00,58.0,8.406666666666666,1,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336
2804,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-08 11:00:00+02:00,50.0,13.63,1,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336
2805,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-08 12:00:00+02:00,56.0,9.85,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336
2806,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-08 13:00:00+02:00,72.0,9.29,1,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336
2807,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-08 14:00:00+02:00,44.0,9.98,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2808,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-08 15:00:00+02:00,45.0,8.87,1,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336
7835,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-08 16:00:00+02:00,40.0,9.36,1,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336
7836,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-08 17:00:00+02:00,50.0,5.73,1,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
7837,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-08 18:00:00+02:00,56.0,6.08,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
7838,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-08 19:00:00+02:00,17.0,7.733333333333334,1,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336
7839,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-08 20:00:00+02:00,12.0,12.065,1,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
7840,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-08 21:00:00+02:00,10.0,6.065,1,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336
7841,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-08 22:00:00+02:00,2.0,9.58,1,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336
7842,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-08 23:00:00+02:00,2.0,2.73,1,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336
7843,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-09 00:00:00+02:00,17.0,14.86,2,0.0,1.0,0.9749279121818236,-0.22252093395631434
7844,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-09 01:00:00+02:00,5.0,17.98,2,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434
7845,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-09 02:00:00+02:00,4.0,31.532,2,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434
7846,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-09 03:00:00+02:00,4.0,9.72,2,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434
7847,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-09 04:00:00+02:00,8.0,13.503333333333332,2,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
7848,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-09 05:00:00+02:00,9.0,5.2924999999999995,2,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434
7849,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-09 06:00:00+02:00,21.0,6.843333333333334,2,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434
7850,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-09 07:00:00+02:00,54.0,6.0649999999999995,2,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
7851,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-09 08:00:00+02:00,46.0,6.3125,2,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434
2809,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-09 09:00:00+02:00,45.0,12.27,2,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434
2810,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-09 10:00:00+02:00,35.0,5.54,2,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434
2811,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-09 11:00:00+02:00,55.0,5.39,2,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434
2812,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-09 12:00:00+02:00,52.0,8.35,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2813,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-09 13:00:00+02:00,55.0,6.94,2,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434
2814,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-09 14:00:00+02:00,54.0,8.355,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
7852,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-09 15:00:00+02:00,64.0,8.1075,2,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434
2815,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-09 16:00:00+02:00,53.0,9.28,2,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434
2816,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-09 17:00:00+02:00,53.0,7.526666666666666,2,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
2817,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-09 18:00:00+02:00,34.0,9.252500000000001,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2818,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-09 19:00:00+02:00,37.0,8.928,2,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434
2819,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-09 20:00:00+02:00,28.0,9.2775,2,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
2820,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-09 21:00:00+02:00,18.0,4.366,2,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434
7853,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-09 22:00:00+02:00,14.0,3.3899999999999997,2,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434
2821,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-09 23:00:00+02:00,0.0,0.0,2,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434
7854,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-10 00:00:00+02:00,6.0,7.92,2,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434
7855,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-10 01:00:00+02:00,12.0,15.84,3,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419
7856,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-10 02:00:00+02:00,10.0,6.542,3,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419
7857,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-10 03:00:00+02:00,4.0,6.71,3,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419
7858,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-10 04:00:00+02:00,3.0,4.9350000000000005,3,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
7859,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-10 05:00:00+02:00,8.0,2.1766666666666663,3,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419
7860,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-10 06:00:00+02:00,22.0,9.1775,3,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419
7861,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-10 07:00:00+02:00,38.0,6.6125,3,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
7862,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-10 08:00:00+02:00,32.0,3.9299999999999997,3,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419
2822,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-10 09:00:00+02:00,31.0,10.545,3,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419
2823,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-10 10:00:00+02:00,39.0,8.78,3,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419
2824,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-10 11:00:00+02:00,51.0,8.3025,3,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419
2825,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-10 12:00:00+02:00,68.0,6.43,3,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419
2826,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-10 13:00:00+02:00,60.0,6.226666666666667,3,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419
2827,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-10 14:00:00+02:00,48.0,5.205,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2828,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-10 15:00:00+02:00,53.0,7.3125,3,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419
2829,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-10 16:00:00+02:00,56.0,11.379999999999999,3,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419
2830,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-10 17:00:00+02:00,52.0,9.995,3,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
2831,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-10 18:00:00+02:00,46.0,5.5649999999999995,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2832,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-10 19:00:00+02:00,43.0,5.390000000000001,3,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419
2833,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-10 20:00:00+02:00,23.0,6.826666666666667,3,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
2834,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-10 21:00:00+02:00,17.0,7.363333333333333,3,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419
