,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos,weekday_sin,weekday_cos
4702,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-05 15:00:00+02:00,132.0,10.19,5,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146
8549,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-05 16:00:00+02:00,103.0,14.53,5,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146
8550,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-05 17:00:00+02:00,92.0,12.27,5,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
4703,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-05 18:00:00+02:00,56.0,8.746666666666668,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
4704,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-05 19:00:00+02:00,39.0,7.509999999999999,5,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146
4705,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-05 20:00:00+02:00,15.0,14.713333333333333,5,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
8551,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-05 21:00:00+02:00,14.0,7.7,5,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146
4706,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-05 22:00:00+02:00,6.0,9.72,5,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146
4707,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-05 23:00:00+02:00,2.0,11.22,5,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
8552,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-06 00:00:00+02:00,6.0,43.803333333333335,6,0.0,1.0,-0.7818314824680299,0.6234898018587334
4708,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-06 01:00:00+02:00,5.0,3.83,6,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
4709,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-06 02:00:00+02:00,3.0,4.08,6,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334
4710,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-06 03:00:00+02:00,3.0,2.67,6,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334
8553,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-06 04:00:00+02:00,4.0,10.83,6,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
4711,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-06 05:00:00+02:00,0.0,0.0,6,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334
4712,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-06 06:00:00+02:00,5.0,6.82,6,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334
4713,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-06 07:00:00+02:00,12.0,21.41,6,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
4714,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-06 08:00:00+02:00,34.0,11.885,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
4715,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-06 09:00:00+02:00,33.0,19.1,6,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334
4716,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-06 10:00:00+02:00,82.0,16.64,6,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334
4717,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-06 11:00:00+02:00,190.0,11.535,6,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334
4718,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-06 12:00:00+02:00,146.0,14.585,6,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334
4719,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-06 13:00:00+02:00,163.0,10.84,6,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334
4720,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-06 14:00:00+02:00,200.0,18.13,6,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334
4721,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-06 15:00:00+02:00,202.0,14.353333333333333,6,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334
4722,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-06 16:00:00+02:00,135.0,12.303333333333333,6,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334
4723,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-06 17:00:00+02:00,60.0,7.465,6,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
4724,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-06 18:00:00+02:00,36.0,7.046666666666667,6,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334
4725,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-06 19:00:00+02:00,19.0,7.27,6,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
4726,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-06 20:00:00+02:00,11.0,3.13,6,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
4727,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-06 21:00:00+02:00,4.0,3.17,6,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
4728,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-06 22:00:00+02:00,4.0,0.7,6,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334
4729,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-06 23:00:00+02:00,0.0,0.0,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
8554,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 00:00:00+02:00,12.0,91.4,0,0.0,1.0,0.0,1.0
8555,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 01:00:00+02:00,6.0,61.865,0,0.0,1.0,0.0,1.0
8556,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 02:00:00+02:00,3.0,47.0975,0,0.0,1.0,0.0,1.0
4730,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 03:00:00+02:00,1.0,32.33,0,0.7071067811865475,0.7071067811865476,0.0,1.0
4731,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 04:00:00+02:00,4.0,4.67,0,0.8660254037844386,0.5000000000000001,0.0,1.0
4732,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 05:00:00+02:00,4.0,32.10666666666666,0,0.9659258262890683,0.25881904510252074,0.0,1.0
4733,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 06:00:00+02:00,16.0,5.26,0,1.0,6.123233995736766e-17,0.0,1.0
4734,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 07:00:00+02:00,29.0,9.173333333333334,0,0.9659258262890683,-0.25881904510252063,0.0,1.0
4735,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 08:00:00+02:00,58.0,11.615,0,0.8660254037844387,-0.4999999999999998,0.0,1.0
4736,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 09:00:00+02:00,49.0,12.280000000000001,0,0.7071067811865476,-0.7071067811865475,0.0,1.0
4737,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 10:00:00+02:00,81.0,12.57,0,0.49999999999999994,-0.8660254037844387,0.0,1.0
4738,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 11:00:00+02:00,54.0,10.185,0,0.258819045102521,-0.9659258262890682,0.0,1.0
4739,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 12:00:00+02:00,64.0,7.4475,0,1.2246467991473532e-16,-1.0,0.0,1.0
8557,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 13:00:00+02:00,77.0,12.4375,0,-0.2588190451025208,-0.9659258262890683,0.0,1.0
4740,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 14:00:00+02:00,35.0,10.993333333333334,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
4741,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 15:00:00+02:00,51.0,7.96,0,-0.7071067811865471,-0.7071067811865479,0.0,1.0
4742,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 16:00:00+02:00,60.0,11.870000000000001,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0
4743,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 17:00:00+02:00,83.0,8.196666666666667,0,-0.9659258262890683,-0.25881904510252063,0.0,1.0
4744,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 18:00:00+02:00,55.0,3.84,0,-1.0,-1.8369701987210297e-16,0.0,1.0
4745,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 19:00:00+02:00,15.0,8.11,0,-0.9659258262890684,0.2588190451025203,0.0,1.0
4746,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 20:00:00+02:00,11.0,2.1,0,-0.8660254037844386,0.5000000000000001,0.0,1.0
4747,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 21:00:00+02:00,4.0,7.04,0,-0.7071067811865477,0.7071067811865474,0.0,1.0
4748,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 22:00:00+02:00,3.0,0.67,0,-0.5000000000000004,0.8660254037844384,0.0,1.0
4749,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-07 23:00:00+02:00,1.0,0.25,0,-0.25881904510252157,0.9659258262890681,0.0,1.0
4750,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 00:00:00+02:00,6.0,32.78,1,0.0,1.0,0.7818314824680298,0.6234898018587336
4751,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 01:00:00+02:00,4.0,14.225,1,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336
4752,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 02:00:00+02:00,2.0,10.345,1,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336
4753,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 03:00:00+02:00,2.0,0.55,1,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336
4754,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 04:00:00+02:00,6.0,6.16,1,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
4755,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 05:00:00+02:00,6.0,8.16,1,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336
8558,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 06:00:00+02:00,11.0,6.665,1,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336
4756,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 07:00:00+02:00,31.0,12.66,1,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
4757,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 08:00:00+02:00,58.0,18.49,1,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336
4758,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 09:00:00+02:00,48.0,8.18,1,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336
8559,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 10:00:00+02:00,93.0,15.229999999999999,1,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336
4759,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 11:00:00+02:00,56.0,12.89,1,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336
4760,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 12:00:00+02:00,132.0,15.969999999999999,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336
4761,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 13:00:00+02:00,152.0,16.32,1,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336
4762,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 14:00:00+02:00,151.0,15.69,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
4763,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 15:00:00+02:00,208.0,12.12,1,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336
8560,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 16:00:00+02:00,36.0,11.566666666666668,1,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336
8561,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 17:00:00+02:00,74.0,13.872499999999999,1,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
8562,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 18:00:00+02:00,47.0,12.25,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
8563,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 19:00:00+02:00,23.0,12.923333333333332,1,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336
8564,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 20:00:00+02:00,20.0,8.53,1,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
8565,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 21:00:00+02:00,4.0,11.155000000000001,1,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336
8566,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 22:00:00+02:00,2.0,15.3,1,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336
8567,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-08 23:00:00+02:00,1.0,3.67,1,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336
8568,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 00:00:00+02:00,11.0,27.76,2,0.0,1.0,0.9749279121818236,-0.22252093395631434
8569,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 01:00:00+02:00,3.0,7.1,2,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434
8570,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 02:00:00+02:00,1.0,1.72,2,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434
8571,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 03:00:00+02:00,2.0,3.98,2,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434
8572,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 04:00:00+02:00,4.0,16.08,2,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
8573,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 05:00:00+02:00,2.0,10.655000000000001,2,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434
8574,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 06:00:00+02:00,19.0,5.5075,2,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434
8575,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 07:00:00+02:00,29.0,6.833333333333333,2,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
8576,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 08:00:00+02:00,62.0,12.2975,2,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434
4764,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 09:00:00+02:00,68.0,14.8,2,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434
4765,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 10:00:00+02:00,94.0,12.616666666666667,2,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434
4766,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 11:00:00+02:00,131.0,13.6,2,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434
4767,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 12:00:00+02:00,136.0,14.15,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
8577,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 13:00:00+02:00,19.0,16.0625,2,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434
8578,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 14:00:00+02:00,13.0,4.8725000000000005,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
4768,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 15:00:00+02:00,135.0,14.75,2,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434
4769,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 16:00:00+02:00,127.0,14.843333333333334,2,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434
4770,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 17:00:00+02:00,116.0,10.6225,2,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
4771,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 18:00:00+02:00,70.0,10.78,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
4772,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 19:00:00+02:00,27.0,9.53,2,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434
4773,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 20:00:00+02:00,19.0,5.7,2,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
4774,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 21:00:00+02:00,11.0,3.33,2,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434
4775,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 22:00:00+02:00,6.0,6.09,2,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434
4776,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-09 23:00:00+02:00,1.0,2.675,2,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434
8579,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 00:00:00+02:00,3.0,78.1,3,0.0,1.0,0.43388373911755823,-0.900968867902419
8580,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 01:00:00+02:00,1.0,39.05,3,0.0,1.0,0.43388373911755823,-0.900968867902419
8581,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 02:00:00+02:00,0.0,0.0,3,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419
8582,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 03:00:00+02:00,4.0,4.11,3,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419
8583,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 04:00:00+02:00,5.0,39.144999999999996,3,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
8584,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 05:00:00+02:00,7.0,2.5533333333333332,3,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419
8585,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 06:00:00+02:00,15.0,5.5825,3,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419
8586,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 07:00:00+02:00,37.0,12.36,3,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
8587,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 08:00:00+02:00,63.0,17.51,3,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419
4777,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 09:00:00+02:00,88.0,13.780000000000001,3,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419
4778,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 10:00:00+02:00,106.0,13.745,3,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419
4779,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 11:00:00+02:00,96.0,12.655,3,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419
4780,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 12:00:00+02:00,136.0,12.4425,3,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419
4781,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 13:00:00+02:00,111.0,11.42,3,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419
4782,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 14:00:00+02:00,96.0,9.092500000000001,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
4783,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 15:00:00+02:00,135.0,13.82,3,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419
4784,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 16:00:00+02:00,131.0,14.9225,3,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419
4785,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 17:00:00+02:00,128.0,15.530000000000001,3,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
4786,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 18:00:00+02:00,61.0,11.986,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
4787,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 19:00:00+02:00,22.0,5.723333333333333,3,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419
4788,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 20:00:00+02:00,16.0,10.270000000000001,3,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
4789,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 21:00:00+02:00,14.0,2.2933333333333334,3,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419
4790,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 22:00:00+02:00,10.0,9.893333333333333,3,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419
4791,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-10 23:00:00+02:00,3.0,3.23,3,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419
8588,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 00:00:00+02:00,10.0,16.6,4,0.0,1.0,-0.433883739117558,-0.9009688679024191
4792,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 01:00:00+02:00,4.0,6.91,4,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191
4793,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 02:00:00+02:00,3.0,16.98,4,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191
4794,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 03:00:00+02:00,1.0,0.97,4,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
4795,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 04:00:00+02:00,5.0,2.5533333333333332,4,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
