,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos,weekday_sin,weekday_cos
8921,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-05 17:00:00+02:00,65.0,7.2025,5,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
5672,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-05 18:00:00+02:00,47.0,5.4366666666666665,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
5673,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-05 19:00:00+02:00,40.0,6.140000000000001,5,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146
5674,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-05 20:00:00+02:00,30.0,6.0600000000000005,5,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
8922,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-05 21:00:00+02:00,26.0,4.21,5,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146
5675,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-05 22:00:00+02:00,9.0,5.99,5,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146
5676,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-05 23:00:00+02:00,2.0,3.17,5,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
8923,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-06 00:00:00+02:00,23.0,15.2,6,0.0,1.0,-0.7818314824680299,0.6234898018587334
5677,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-06 01:00:00+02:00,4.0,3.245,6,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
5678,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-06 02:00:00+02:00,3.0,4.03,6,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334
5679,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-06 03:00:00+02:00,4.0,7.86,6,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334
5680,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-06 04:00:00+02:00,1.0,14.85,6,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
5681,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-06 05:00:00+02:00,2.0,3.96,6,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334
8924,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-06 06:00:00+02:00,4.0,4.4,6,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334
5682,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-06 07:00:00+02:00,6.0,4.84,6,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
5683,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-06 08:00:00+02:00,24.0,7.085,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
5684,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-06 09:00:00+02:00,34.0,6.96,6,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334
5685,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-06 10:00:00+02:00,48.0,5.7,6,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334
5686,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-06 11:00:00+02:00,72.0,8.105,6,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334
5687,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-06 12:00:00+02:00,60.0,8.985,6,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334
5688,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-06 13:00:00+02:00,78.0,7.2,6,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334
5689,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-06 14:00:00+02:00,98.0,9.02,6,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334
5690,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-06 15:00:00+02:00,88.0,6.6066666666666665,6,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334
5691,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-06 16:00:00+02:00,56.0,8.153333333333334,6,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334
5692,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-06 17:00:00+02:00,52.0,7.35,6,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
5693,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-06 18:00:00+02:00,33.0,6.146666666666667,6,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334
5694,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-06 19:00:00+02:00,39.0,6.163333333333333,6,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
5695,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-06 20:00:00+02:00,20.0,6.53,6,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
5696,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-06 21:00:00+02:00,14.0,4.11,6,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
8925,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-06 22:00:00+02:00,7.0,2.055,6,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
5697,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-06 23:00:00+02:00,0.0,0.0,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
8926,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-07 00:00:00+02:00,1.0,11.775,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
8927,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-07 01:00:00+02:00,3.0,10.32,0,0.25881904510252074,0.9659258262890683,0.0,1.0
8928,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-07 02:00:00+02:00,2.0,16.935000000000002,0,0.25881904510252074,0.9659258262890683,0.0,1.0
5698,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-07 03:00:00+02:00,2.0,23.55,0,0.7071067811865475,0.7071067811865476,0.0,1.0
5699,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-07 04:00:00+02:00,4.0,1.74,0,0.8660254037844386,0.5000000000000001,0.0,1.0
5700,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-07 05:00:00+02:00,12.0,5.363333333333333,0,0.9659258262890683,0.25881904510252074,0.0,1.0
5701,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-07 06:00:00+02:00,19.0,3.685,0,1.0,6.123233995736766e-17,0.0,1.0
5702,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-07 07:00:00+02:00,36.0,6.71,0,0.9659258262890683,-0.25881904510252063,0.0,1.0
5703,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-07 08:00:00+02:00,54.0,8.19,0,0.8660254037844387,-0.4999999999999998,0.0,1.0
5704,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-07 09:00:00+02:00,54.0,9.906666666666666,0,0.7071067811865476,-0.7071067811865475,0.0,1.0
5705,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-07 10:00:00+02:00,73.0,6.53,0,0.49999999999999994,-0.8660254037844387,0.0,1.0
5706,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-07 11:00:00+02:00,60.0,5.2,0,0.258819045102521,-0.9659258262890682,0.0,1.0
5707,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-07 12:00:00+02:00,64.0,11.692499999999999,0,1.2246467991473532e-16,-1.0,0.0,1.0
8929,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-07 13:00:00+02:00,50.0,6.9433333333333325,0,-0.2588190451025208,-0.9659258262890683,0.0,1.0
5708,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-07 14:00:00+02:00,60.0,6.483333333333334,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
5709,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-07 15:00:00+02:00,50.0,8.58,0,-0.7071067811865471,-0.7071067811865479,0.0,1.0
5710,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-07 16:00:00+02:00,58.0,8.645,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0
5711,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-07 17:00:00+02:00,63.0,6.003333333333334,0,-0.9659258262890683,-0.25881904510252063,0.0,1.0
5712,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-07 18:00:00+02:00,57.0,5.17,0,-1.0,-1.8369701987210297e-16,0.0,1.0
5713,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-07 19:00:00+02:00,26.0,8.0,0,-0.9659258262890684,0.2588190451025203,0.0,1.0
5714,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-07 20:00:00+02:00,16.0,2.48,0,-0.8660254037844386,0.5000000000000001,0.0,1.0
5715,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-07 21:00:00+02:00,12.0,5.79,0,-0.7071067811865477,0.7071067811865474,0.0,1.0
5716,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-07 22:00:00+02:00,7.0,1.43,0,-0.5000000000000004,0.8660254037844384,0.0,1.0
5717,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-07 23:00:00+02:00,1.0,0.05,0,-0.25881904510252157,0.9659258262890681,0.0,1.0
5718,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-08 00:00:00+02:00,21.0,8.89,1,0.0,1.0,0.7818314824680298,0.6234898018587336
5719,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-08 01:00:00+02:00,2.0,14.010000000000002,1,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336
5720,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-08 02:00:00+02:00,1.0,2.7,1,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336
5721,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-08 03:00:00+02:00,2.0,5.78,1,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336
5722,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-08 04:00:00+02:00,1.0,3.25,1,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
8930,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-08 05:00:00+02:00,13.0,6.615,1,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336
8931,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-08 06:00:00+02:00,26.0,7.845000000000001,1,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336
5723,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-08 07:00:00+02:00,43.0,7.25,1,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
5724,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-08 08:00:00+02:00,54.0,6.5825,1,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336
5725,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-08 09:00:00+02:00,72.0,7.32,1,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336
8932,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-08 10:00:00+02:00,71.0,8.198,1,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336
5726,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-08 11:00:00+02:00,74.0,5.1,1,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336
5727,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-08 12:00:00+02:00,77.0,7.62,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336
5728,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-08 13:00:00+02:00,63.0,8.399999999999999,1,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336
5729,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-08 14:00:00+02:00,82.0,9.4,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
5730,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-08 15:00:00+02:00,96.0,6.86,1,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336
8933,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-08 16:00:00+02:00,72.0,6.28,1,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336
8934,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-08 17:00:00+02:00,74.0,5.9125,1,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
8935,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-08 18:00:00+02:00,62.0,8.09,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
8936,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-08 19:00:00+02:00,39.0,7.94,1,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336
8937,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-08 20:00:00+02:00,28.0,5.57,1,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
8938,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-08 21:00:00+02:00,16.0,7.04,1,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336
8939,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-08 22:00:00+02:00,10.0,3.035,1,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336
8940,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-08 23:00:00+02:00,3.0,0.82,1,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336
8941,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-09 00:00:00+02:00,13.0,19.224,2,0.0,1.0,0.9749279121818236,-0.22252093395631434
8942,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-09 01:00:00+02:00,6.0,9.612,2,0.0,1.0,0.9749279121818236,-0.22252093395631434
8943,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-09 02:00:00+02:00,0.0,0.0,2,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434
8944,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-09 03:00:00+02:00,2.0,7.22,2,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434
8945,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-09 04:00:00+02:00,6.0,3.5949999999999998,2,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
8946,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-09 05:00:00+02:00,8.0,5.5275,2,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434
8947,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-09 06:00:00+02:00,21.0,7.414999999999999,2,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434
8948,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-09 07:00:00+02:00,48.0,9.3575,2,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
8949,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-09 08:00:00+02:00,64.0,6.7625,2,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434
5731,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-09 09:00:00+02:00,62.0,6.529999999999999,2,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434
5732,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-09 10:00:00+02:00,74.0,6.913333333333333,2,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434
5733,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-09 11:00:00+02:00,61.0,8.88,2,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434
5734,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-09 12:00:00+02:00,53.0,5.98,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
5735,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-09 13:00:00+02:00,49.0,9.07,2,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434
5736,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-09 14:00:00+02:00,54.0,9.055,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
8950,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-09 15:00:00+02:00,46.0,3.0775,2,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434
5737,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-09 16:00:00+02:00,64.0,12.089999999999998,2,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434
5738,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-09 17:00:00+02:00,79.0,6.8675,2,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
5739,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-09 18:00:00+02:00,54.0,6.606,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
5740,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-09 19:00:00+02:00,30.0,7.359999999999999,2,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434
5741,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-09 20:00:00+02:00,24.0,2.8899999999999997,2,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
5742,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-09 21:00:00+02:00,21.0,7.246666666666667,2,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434
5743,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-09 22:00:00+02:00,13.0,5.16,2,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434
5744,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-09 23:00:00+02:00,2.0,0.585,2,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434
8951,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-10 00:00:00+02:00,1.0,0.2925,2,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434
8952,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-10 01:00:00+02:00,0.0,0.0,3,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419
8953,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-10 02:00:00+02:00,6.0,4.67,3,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419
8954,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-10 03:00:00+02:00,1.0,3.13,3,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419
8955,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-10 04:00:00+02:00,1.0,2.68,3,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
8956,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-10 05:00:00+02:00,12.0,3.9625,3,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419
8957,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-10 06:00:00+02:00,8.0,4.156666666666667,3,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419
8958,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-10 07:00:00+02:00,61.0,9.065,3,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
8959,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-10 08:00:00+02:00,58.0,7.66,3,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419
5745,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-10 09:00:00+02:00,65.0,8.4775,3,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419
5746,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-10 10:00:00+02:00,55.0,6.4775,3,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419
5747,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-10 11:00:00+02:00,74.0,7.1674999999999995,3,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419
5748,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-10 12:00:00+02:00,67.0,7.68,3,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419
5749,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-10 13:00:00+02:00,62.0,7.4125,3,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419
5750,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-10 14:00:00+02:00,70.0,3.9675,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
5751,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-10 15:00:00+02:00,61.0,8.2325,3,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419
5752,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-10 16:00:00+02:00,77.0,7.842499999999999,3,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419
5753,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-10 17:00:00+02:00,97.0,8.4175,3,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
5754,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-10 18:00:00+02:00,91.0,8.85,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
5755,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-10 19:00:00+02:00,73.0,6.05,3,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419
5756,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-10 20:00:00+02:00,40.0,8.215,3,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
5757,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-10 21:00:00+02:00,36.0,6.62,3,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419
5758,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-10 22:00:00+02:00,18.0,4.203333333333333,3,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419
5759,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-10 23:00:00+02:00,2.0,6.08,3,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419
8960,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-11 00:00:00+02:00,6.0,4.32,4,0.0,1.0,-0.433883739117558,-0.9009688679024191
5760,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-11 01:00:00+02:00,6.0,14.68,4,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191
8961,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-11 02:00:00+02:00,1.0,1.1,4,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191
5761,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-11 03:00:00+02:00,0.0,5.465,4,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
5762,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-11 04:00:00+02:00,7.0,8.93,4,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
5763,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-11 05:00:00+02:00,7.0,2.4275,4,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
5764,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-11 06:00:00+02:00,16.0,9.64,4,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191
5765,Kurstraße 13,e43beee4-de88-43f8-9c31-c3f0d5dc1451,2025-07-11 07:00:00+02:00,37.0,6.6025,4,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
