,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos,weekday_sin,weekday_cos
5509,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-10 16:00:00+02:00,125.0,9.4075,3,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419
5510,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-10 17:00:00+02:00,106.0,9.5625,3,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
5511,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-10 18:00:00+02:00,68.0,11.9275,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
5512,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-10 19:00:00+02:00,79.0,11.575,3,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419
5513,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-10 20:00:00+02:00,39.0,9.265,3,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
5514,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-10 21:00:00+02:00,37.0,10.823333333333332,3,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419
5515,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-10 22:00:00+02:00,23.0,6.58,3,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419
8868,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-10 23:00:00+02:00,15.0,4.628,3,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419
5516,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 00:00:00+02:00,6.0,2.32,4,0.0,1.0,-0.433883739117558,-0.9009688679024191
8869,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 01:00:00+02:00,7.0,2.676,4,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191
5517,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 02:00:00+02:00,0.0,0.0,4,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191
5518,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 03:00:00+02:00,1.0,0.05,4,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
5519,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 04:00:00+02:00,2.0,5.64,4,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
5520,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 05:00:00+02:00,6.0,7.865,4,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
5521,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 06:00:00+02:00,11.0,4.77,4,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191
5522,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 07:00:00+02:00,12.0,5.3675,4,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
5523,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 08:00:00+02:00,24.0,5.33,4,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191
8870,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 09:00:00+02:00,46.0,6.155,4,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191
8871,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 10:00:00+02:00,69.0,10.290000000000001,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
8872,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 11:00:00+02:00,100.0,11.872499999999999,4,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191
8873,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 12:00:00+02:00,98.0,9.7375,4,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191
8874,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 13:00:00+02:00,112.0,10.31,4,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191
8875,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 14:00:00+02:00,110.0,10.040000000000001,4,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191
8876,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 15:00:00+02:00,63.0,3.95,4,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191
8877,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 16:00:00+02:00,44.0,5.4775,4,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191
8878,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 17:00:00+02:00,108.0,11.342500000000001,4,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
8879,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 18:00:00+02:00,100.0,10.1525,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
5524,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 19:00:00+02:00,70.0,14.22,4,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191
8880,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 20:00:00+02:00,43.0,9.645,4,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
5525,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 21:00:00+02:00,21.0,8.4,4,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191
5526,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 22:00:00+02:00,20.0,2.8,4,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191
5527,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-11 23:00:00+02:00,5.0,2.07,4,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191
5528,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 00:00:00+02:00,10.0,4.4,5,0.0,1.0,-0.9749279121818236,-0.2225209339563146
8881,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 01:00:00+02:00,5.0,4.445,5,0.0,1.0,-0.9749279121818236,-0.2225209339563146
8882,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 02:00:00+02:00,2.0,2.2225,5,0.0,1.0,-0.9749279121818236,-0.2225209339563146
8883,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 03:00:00+02:00,0.0,0.0,5,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146
8884,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 04:00:00+02:00,1.0,0.72,5,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
8885,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 05:00:00+02:00,3.0,13.91,5,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146
8886,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 06:00:00+02:00,8.0,3.645,5,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146
8887,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 07:00:00+02:00,14.0,4.0600000000000005,5,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
5529,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 08:00:00+02:00,20.0,3.81,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
5530,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 09:00:00+02:00,51.0,11.43,5,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146
8888,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 10:00:00+02:00,0.0,0.0,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
8889,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 11:00:00+02:00,91.0,8.365,5,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146
5531,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 12:00:00+02:00,122.0,8.455,5,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146
5532,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 13:00:00+02:00,92.0,12.1425,5,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146
5533,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 14:00:00+02:00,144.0,12.1925,5,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146
5534,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 15:00:00+02:00,189.0,12.25,5,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146
5535,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 16:00:00+02:00,119.0,11.105,5,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146
5536,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 17:00:00+02:00,120.0,11.435,5,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
5537,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 18:00:00+02:00,118.0,10.855,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
5538,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 19:00:00+02:00,70.0,13.74,5,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146
5539,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 20:00:00+02:00,39.0,7.803333333333334,5,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
5540,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 21:00:00+02:00,33.0,11.5375,5,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146
5541,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 22:00:00+02:00,13.0,6.1433333333333335,5,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146
5542,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-12 23:00:00+02:00,3.0,5.51,5,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
5543,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-13 00:00:00+02:00,24.0,6.3412500000000005,6,0.0,1.0,-0.7818314824680299,0.6234898018587334
8890,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-13 01:00:00+02:00,6.0,9.8,6,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
8891,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-13 02:00:00+02:00,3.0,4.9,6,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
8892,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-13 03:00:00+02:00,1.0,2.45,6,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
8893,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-13 04:00:00+02:00,0.0,0.0,6,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
5544,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-13 05:00:00+02:00,0.0,0.0,6,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334
8894,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-13 06:00:00+02:00,5.0,2.2375,6,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334
8895,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-13 07:00:00+02:00,9.0,3.045,6,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
8896,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-13 08:00:00+02:00,24.0,7.525,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
8897,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-13 09:00:00+02:00,34.0,7.985,6,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334
8898,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-13 10:00:00+02:00,134.0,19.11,6,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334
8899,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-13 11:00:00+02:00,216.0,12.23,6,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334
8900,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-13 12:00:00+02:00,223.0,11.835,6,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334
8901,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-13 13:00:00+02:00,195.0,8.43,6,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334
8902,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-13 14:00:00+02:00,236.0,13.13,6,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334
8903,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-13 15:00:00+02:00,186.0,10.636666666666667,6,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334
8904,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-13 16:00:00+02:00,126.0,8.363333333333333,6,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334
8905,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-13 17:00:00+02:00,79.0,11.35,6,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
8906,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-13 18:00:00+02:00,57.0,9.646666666666667,6,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334
8907,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-13 19:00:00+02:00,53.0,9.836666666666666,6,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
8908,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-13 20:00:00+02:00,25.0,5.053333333333334,6,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
8909,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-13 21:00:00+02:00,19.0,4.32,6,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
5545,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-13 22:00:00+02:00,9.0,5.25,6,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334
8910,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-13 23:00:00+02:00,3.0,11.88,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
5546,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-14 00:00:00+02:00,3.0,2.01,0,0.0,1.0,0.0,1.0
8911,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-14 01:00:00+02:00,3.0,3.58,0,0.0,1.0,0.0,1.0
