,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos,weekday_sin,weekday_cos
6991,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-11 15:00:00+02:00,8.0,1.24,4,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191
6992,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-11 16:00:00+02:00,12.0,4.95,4,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191
6993,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-11 17:00:00+02:00,32.0,4.75,4,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
6994,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-11 18:00:00+02:00,32.0,5.24,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
709,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-11 19:00:00+02:00,14.0,9.12,4,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191
6995,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-11 20:00:00+02:00,13.0,20.863333333333333,4,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
710,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-11 21:00:00+02:00,7.0,9.41,4,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191
711,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-11 22:00:00+02:00,9.0,4.33,4,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191
712,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-11 23:00:00+02:00,0.0,0.0,4,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191
6996,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-12 00:00:00+02:00,2.0,3.145,4,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191
713,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-12 01:00:00+02:00,3.0,2.12,5,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146
6997,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-12 02:00:00+02:00,2.0,1.22,5,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146
6998,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-12 03:00:00+02:00,1.0,28.58,5,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146
6999,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-12 04:00:00+02:00,1.0,29.923333333333332,5,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146
7000,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-12 05:00:00+02:00,1.0,31.26666666666667,5,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146
7001,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-12 06:00:00+02:00,6.0,8.38,5,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146
7002,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-12 07:00:00+02:00,3.0,0.62,5,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
714,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-12 08:00:00+02:00,8.0,3.87,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
715,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-12 09:00:00+02:00,16.0,7.02,5,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146
7003,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-12 10:00:00+02:00,0.0,0.0,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
7004,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-12 11:00:00+02:00,30.0,2.675,5,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146
716,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-12 12:00:00+02:00,23.0,6.6,5,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146
717,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-12 13:00:00+02:00,25.0,8.053333333333333,5,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146
718,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-12 14:00:00+02:00,30.0,4.85,5,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146
719,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-12 15:00:00+02:00,30.0,6.6075,5,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146
720,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-12 16:00:00+02:00,28.0,6.925,5,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146
721,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-12 17:00:00+02:00,25.0,5.6325,5,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
722,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-12 18:00:00+02:00,21.0,7.390000000000001,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
723,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-12 19:00:00+02:00,18.0,14.6,5,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146
724,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-12 20:00:00+02:00,18.0,13.9975,5,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
725,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-12 21:00:00+02:00,8.0,5.95,5,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146
7005,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-12 22:00:00+02:00,5.0,2.53,5,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146
726,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-12 23:00:00+02:00,0.0,0.0,5,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
727,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-13 00:00:00+02:00,11.0,7.12,6,0.0,1.0,-0.7818314824680299,0.6234898018587334
728,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-13 01:00:00+02:00,0.0,6.215,6,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
729,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-13 02:00:00+02:00,3.0,8.525,6,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334
730,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-13 03:00:00+02:00,2.0,17.86,6,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334
731,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-13 04:00:00+02:00,3.0,10.75,6,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
732,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-13 05:00:00+02:00,2.0,9.29,6,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334
7006,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-13 06:00:00+02:00,3.0,5.92,6,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334
7007,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-13 07:00:00+02:00,4.0,1.05,6,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
7008,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-13 08:00:00+02:00,4.0,0.91,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
7009,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-13 09:00:00+02:00,9.0,4.38,6,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334
7010,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-13 10:00:00+02:00,10.0,5.84,6,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334
7011,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-13 11:00:00+02:00,34.0,5.244999999999999,6,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334
7012,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-13 12:00:00+02:00,15.0,4.06,6,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334
7013,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-13 13:00:00+02:00,36.0,3.79,6,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334
7014,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-13 14:00:00+02:00,21.0,8.75,6,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334
7015,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-13 15:00:00+02:00,18.0,11.4125,6,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334
7016,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-13 16:00:00+02:00,12.0,11.445,6,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334
7017,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-13 17:00:00+02:00,10.0,4.65,6,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
7018,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-13 18:00:00+02:00,7.0,3.7800000000000002,6,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334
7019,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-13 19:00:00+02:00,6.0,4.133333333333334,6,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
7020,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-13 20:00:00+02:00,8.0,12.57,6,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
7021,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-13 21:00:00+02:00,2.0,0.98,6,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
7022,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-13 22:00:00+02:00,1.0,0.49,6,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
733,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-13 23:00:00+02:00,0.0,0.0,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
7023,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-14 00:00:00+02:00,0.0,16.5875,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
734,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-14 01:00:00+02:00,5.0,16.185000000000002,0,0.25881904510252074,0.9659258262890683,0.0,1.0
