SID,location,timestamp,point_error,anomaly
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-03 21:00:00+02:00,4.138629833857219,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-03 22:00:00+02:00,9.228401104609171,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-03 23:00:00+02:00,5.910850524902344,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-04 00:00:00+02:00,5.187992413838704,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-04 01:00:00+02:00,3.483656406402588,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-04 02:00:00+02:00,5.157774289449056,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-04 03:00:00+02:00,7.2218217849731445,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-04 04:00:00+02:00,8.184574286142984,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-04 05:00:00+02:00,14.99984860420227,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-04 06:00:00+02:00,11.792698780695602,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-04 07:00:00+02:00,8.878308455149332,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-04 08:00:00+02:00,9.431904951731363,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-04 09:00:00+02:00,12.44957160949707,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-04 10:00:00+02:00,24.687681833902996,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-04 11:00:00+02:00,25.158597310384113,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-04 12:00:00+02:00,7.046655654907227,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-04 13:00:00+02:00,35.042365392049156,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-04 14:00:00+02:00,17.817269961039226,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-04 15:00:00+02:00,7.348899841308594,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-04 16:00:00+02:00,31.50674057006836,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-04 17:00:00+02:00,76.748215675354,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-04 18:00:00+02:00,36.43838326136271,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-04 19:00:00+02:00,13.654277642567953,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-04 20:00:00+02:00,19.449808438618977,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-04 21:00:00+02:00,10.527867635091146,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-04 22:00:00+02:00,4.388013203938802,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-04 23:00:00+02:00,8.354545513788858,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-05 00:00:00+02:00,4.923720757166545,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-05 01:00:00+02:00,3.11431352297465,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-05 02:00:00+02:00,4.069751898447673,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-05 03:00:00+02:00,3.9599191347757974,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-05 04:00:00+02:00,5.322398821512858,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-05 05:00:00+02:00,8.264840126037598,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-05 06:00:00+02:00,6.250584443410237,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-05 07:00:00+02:00,8.336471239725748,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-05 08:00:00+02:00,5.8312919934590655,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-05 09:00:00+02:00,16.202893892923992,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-05 10:00:00+02:00,101.87898604075114,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-05 11:00:00+02:00,13.994572957356771,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-05 12:00:00+02:00,97.73334693908691,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-05 13:00:00+02:00,56.76968510945638,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-05 14:00:00+02:00,81.5293067296346,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-05 15:00:00+02:00,9.891654332478842,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-05 16:00:00+02:00,9.774873415629068,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-05 17:00:00+02:00,11.839801470438639,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-05 18:00:00+02:00,9.891175429026285,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-05 19:00:00+02:00,9.257625738779703,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-05 20:00:00+02:00,11.021671215693155,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-05 21:00:00+02:00,5.97489579518636,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-05 22:00:00+02:00,4.810812711715698,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-05 23:00:00+02:00,5.772780736287435,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-06 00:00:00+02:00,2.084890127182007,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-06 01:00:00+02:00,3.0828024546305337,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-06 02:00:00+02:00,4.47379732131958,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-06 03:00:00+02:00,5.7980732917785645,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-06 04:00:00+02:00,6.210315386454265,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-06 05:00:00+02:00,5.715367794036865,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-06 06:00:00+02:00,6.9079062938690186,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-06 07:00:00+02:00,13.088305393854776,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-06 08:00:00+02:00,12.762589454650879,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-06 09:00:00+02:00,46.951077143351235,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-06 10:00:00+02:00,41.41927146911621,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-06 11:00:00+02:00,27.90584150950114,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-06 12:00:00+02:00,37.51999155680338,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-06 13:00:00+02:00,22.90967305501304,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-06 14:00:00+02:00,38.0327262878418,No
