SID,location,timestamp,point_error,anomaly
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-08 22:00:00+02:00,2.9665465354919434,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-08 23:00:00+02:00,10.06257899602254,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-09 00:00:00+02:00,13.209049383799234,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-09 01:00:00+02:00,7.050781051317851,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-09 02:00:00+02:00,7.927508274714149,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-09 03:00:00+02:00,6.6493498881657915,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-09 04:00:00+02:00,5.393430749575297,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-09 05:00:00+02:00,10.289104978243506,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-09 06:00:00+02:00,2.031452735265096,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-09 07:00:00+02:00,5.989146629969279,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-09 08:00:00+02:00,15.695987224578857,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-09 09:00:00+02:00,5.29386846224467,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-09 10:00:00+02:00,3.916459560394287,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-09 11:00:00+02:00,9.161861340204874,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-09 12:00:00+02:00,6.251881281534831,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-09 13:00:00+02:00,12.946585655212402,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-09 14:00:00+02:00,1.2440965970357258,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-09 15:00:00+02:00,19.085901657740276,Yes
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-09 16:00:00+02:00,6.072691361109416,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-09 17:00:00+02:00,11.659635543823242,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-09 18:00:00+02:00,8.988568226496378,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-09 19:00:00+02:00,1.9383583863576253,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-09 20:00:00+02:00,6.226543148358663,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-09 21:00:00+02:00,7.2234426736831665,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-09 22:00:00+02:00,3.653740088144938,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-09 23:00:00+02:00,3.007017493247986,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-10 00:00:00+02:00,4.057353337605794,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-10 01:00:00+02:00,5.633974472681678,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-10 02:00:00+02:00,8.693941950798031,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-10 03:00:00+02:00,8.339782079060873,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-10 04:00:00+02:00,10.785199403762812,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-10 05:00:00+02:00,8.227733214696249,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-10 06:00:00+02:00,3.7247204383214316,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-10 07:00:00+02:00,14.977914333343506,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-10 08:00:00+02:00,3.3772236506144204,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-10 09:00:00+02:00,2.2848052183787027,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-10 10:00:00+02:00,13.112143993377686,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-10 11:00:00+02:00,8.418432712554932,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-10 12:00:00+02:00,16.55638837814331,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-10 13:00:00+02:00,2.0596049626668296,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-10 14:00:00+02:00,10.096861203511557,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-10 15:00:00+02:00,8.946918487548828,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-10 16:00:00+02:00,8.428183873494467,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-10 17:00:00+02:00,5.675294955571492,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-10 18:00:00+02:00,16.094159444173176,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-10 19:00:00+02:00,3.9929006894429526,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-10 20:00:00+02:00,2.40031099319458,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-10 21:00:00+02:00,3.8046729962031045,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-10 22:00:00+02:00,5.433665037155151,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-10 23:00:00+02:00,8.205993851025896,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-11 00:00:00+02:00,4.886606852213542,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-11 01:00:00+02:00,4.246097763379415,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-11 02:00:00+02:00,6.147496620814002,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-11 03:00:00+02:00,8.543295701344809,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-11 04:00:00+02:00,6.605999827384949,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-11 05:00:00+02:00,2.8357191483179727,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-11 06:00:00+02:00,2.9858309427897134,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-11 07:00:00+02:00,4.120440443356832,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-11 08:00:00+02:00,5.770827849706014,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-11 09:00:00+02:00,7.074870030085246,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-11 10:00:00+02:00,8.32638422648112,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-11 11:00:00+02:00,21.70038890838623,Yes
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-11 12:00:00+02:00,5.194366455078125,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-11 13:00:00+02:00,1.9967797597249348,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-11 14:00:00+02:00,8.616506417592367,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-11 15:00:00+02:00,17.821022033691406,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-11 16:00:00+02:00,19.97122271855672,Yes
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-11 17:00:00+02:00,19.756319522857666,Yes
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-11 18:00:00+02:00,28.143455902735393,Yes
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-11 19:00:00+02:00,5.361681620279948,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-11 20:00:00+02:00,10.072744210561117,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-11 21:00:00+02:00,5.3929017384847,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-11 22:00:00+02:00,12.803540031115213,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-11 23:00:00+02:00,5.529648145039876,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-12 00:00:00+02:00,17.256067991256714,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-12 01:00:00+02:00,3.5150815645853677,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-12 02:00:00+02:00,4.752318541208903,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-12 03:00:00+02:00,6.345610102017717,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-12 04:00:00+02:00,7.260779619216919,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-12 05:00:00+02:00,4.589322090148926,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-12 06:00:00+02:00,1.8770618836085002,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-12 07:00:00+02:00,2.842221657435099,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-12 08:00:00+02:00,3.538469910621643,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-12 09:00:00+02:00,4.286792914072673,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-12 10:00:00+02:00,29.980815807978313,Yes
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-12 11:00:00+02:00,4.795764923095703,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-12 12:00:00+02:00,9.568223317464193,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-12 13:00:00+02:00,24.650922775268555,Yes
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-12 14:00:00+02:00,21.837555567423504,Yes
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-12 15:00:00+02:00,9.462847232818604,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-12 16:00:00+02:00,5.461935043334961,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-12 17:00:00+02:00,4.987462997436523,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-12 18:00:00+02:00,4.636050383249919,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-12 19:00:00+02:00,4.501542806625366,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-12 20:00:00+02:00,11.447082042694092,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-12 21:00:00+02:00,23.388735214869182,Yes
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-12 22:00:00+02:00,4.397067626317342,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-12 23:00:00+02:00,5.800373435020447,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-13 00:00:00+02:00,26.263385772705078,Yes
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-13 01:00:00+02:00,2.279527266820272,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-13 02:00:00+02:00,7.3466923634211225,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-13 03:00:00+02:00,7.600723059281057,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-13 04:00:00+02:00,5.271000211889094,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-13 05:00:00+02:00,6.500605583190918,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-13 06:00:00+02:00,3.7973021030426026,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-13 07:00:00+02:00,10.360885318956877,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-13 08:00:00+02:00,9.862020916408962,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-13 09:00:00+02:00,2.442912045647116,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-13 10:00:00+02:00,10.61786162853241,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-13 11:00:00+02:00,5.306872812906901,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-13 12:00:00+02:00,4.640680858067104,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-13 13:00:00+02:00,7.45631584754357,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-13 14:00:00+02:00,4.216143608093262,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-13 15:00:00+02:00,12.120080774480646,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-13 16:00:00+02:00,8.487210083007813,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-13 17:00:00+02:00,3.441104465060764,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-13 18:00:00+02:00,3.7799956798553467,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-13 19:00:00+02:00,5.632752009800503,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-13 20:00:00+02:00,1.1415808995564778,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-13 21:00:00+02:00,5.398421287536621,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-13 22:00:00+02:00,3.8723268508911097,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-13 23:00:00+02:00,7.378429412841797,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-14 00:00:00+02:00,6.350016593933102,No
cca912bc-7296-42fe-a37c-6f19b2840556,Friedrichstraße 11,2025-07-14 01:00:00+02:00,1.6271228790283203,No
