SID,location,timestamp,point_error,anomaly
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-03 17:00:00+02:00,2.977953473726908,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-03 18:00:00+02:00,4.343882282574971,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-03 19:00:00+02:00,2.989525397618612,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-03 20:00:00+02:00,1.700777570406596,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-03 21:00:00+02:00,3.172648082176844,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-03 22:00:00+02:00,2.5572579006354013,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-03 23:00:00+02:00,1.4694520632425945,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-04 00:00:00+02:00,1.2213696042696636,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-04 01:00:00+02:00,0.5323854684829712,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-04 02:00:00+02:00,0.8303501804669698,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-04 03:00:00+02:00,1.1007580359776814,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-04 04:00:00+02:00,1.060059626897176,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-04 05:00:00+02:00,1.190098802248637,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-04 06:00:00+02:00,1.5438048144181569,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-04 07:00:00+02:00,1.9600023130575817,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-04 08:00:00+02:00,4.652049879233043,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-04 09:00:00+02:00,8.362622419993082,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-04 10:00:00+02:00,5.1670100291570025,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-04 11:00:00+02:00,1.498646338780721,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-04 12:00:00+02:00,8.850965023040771,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-04 13:00:00+02:00,4.757073084513347,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-04 14:00:00+02:00,5.751094698905945,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-04 15:00:00+02:00,10.006422360738119,Yes
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-04 16:00:00+02:00,1.0975202322006226,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-04 17:00:00+02:00,15.794484297434488,Yes
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-04 18:00:00+02:00,8.955650607744852,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-04 19:00:00+02:00,4.745681484540303,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-04 20:00:00+02:00,7.341984669367473,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-04 21:00:00+02:00,6.1706187923749285,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-04 22:00:00+02:00,2.295838604370753,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-04 23:00:00+02:00,2.3988066911697388,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-05 00:00:00+02:00,1.6137571930885315,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-05 01:00:00+02:00,0.8924904465675354,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-05 02:00:00+02:00,2.4611308375994363,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-05 03:00:00+02:00,0.6706343293190002,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-05 04:00:00+02:00,0.8893113533655802,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-05 05:00:00+02:00,0.9726836284001669,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-05 06:00:00+02:00,0.7170933286348978,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-05 07:00:00+02:00,1.3391706148783367,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-05 08:00:00+02:00,4.263478140036265,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-05 09:00:00+02:00,2.982353409131368,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-05 10:00:00+02:00,12.958929101626078,Yes
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-05 11:00:00+02:00,4.10472846031189,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-05 12:00:00+02:00,8.47554874420166,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-05 13:00:00+02:00,9.830670515696207,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-05 14:00:00+02:00,19.097788095474243,Yes
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-05 15:00:00+02:00,8.739885449409478,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-05 16:00:00+02:00,4.033320983250936,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-05 17:00:00+02:00,1.25363556543986,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-05 18:00:00+02:00,6.142371296882629,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-05 19:00:00+02:00,3.775495946407318,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-05 20:00:00+02:00,4.006641983985901,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-05 21:00:00+02:00,0.9682881633440653,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-05 22:00:00+02:00,0.7946028908093771,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-05 23:00:00+02:00,1.2027501265207927,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-06 00:00:00+02:00,0.7920006116231283,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-06 01:00:00+02:00,0.673708458741506,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-06 02:00:00+02:00,2.9143692453702292,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-06 03:00:00+02:00,1.1255150238672893,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-06 04:00:00+02:00,0.8645932674407959,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-06 05:00:00+02:00,0.960447092851003,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-06 06:00:00+02:00,0.8550064365069071,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-06 07:00:00+02:00,2.523700843254725,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-06 08:00:00+02:00,1.115904947121938,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-06 09:00:00+02:00,1.37514595190684,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-06 10:00:00+02:00,6.615355412165324,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-06 11:00:00+02:00,13.114285945892334,Yes
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-06 12:00:00+02:00,4.876977205276489,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-06 13:00:00+02:00,7.3844194412231445,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-06 14:00:00+02:00,19.789662917455036,Yes
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-06 15:00:00+02:00,12.305862426757812,Yes
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-06 16:00:00+02:00,1.8815286954243977,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-06 17:00:00+02:00,2.6073038578033447,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-06 18:00:00+02:00,1.6185668309529622,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-06 19:00:00+02:00,1.497027228275935,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-06 20:00:00+02:00,1.5574525892734528,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-06 21:00:00+02:00,1.3796881834665935,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-06 22:00:00+02:00,0.7358282804489136,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-06 23:00:00+02:00,0.5162693858146667,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-07 00:00:00+02:00,1.3689717650413513,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-07 01:00:00+02:00,0.47280798355738324,No
