SID,location,timestamp,point_error,anomaly
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-09 11:00:00+02:00,14.00752321879069,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-09 12:00:00+02:00,52.89268493652344,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-09 13:00:00+02:00,67.36116027832031,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-09 14:00:00+02:00,88.31071090698242,Yes
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-09 15:00:00+02:00,134.2289892832438,Yes
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-09 16:00:00+02:00,148.31597646077475,Yes
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-09 17:00:00+02:00,121.51928329467773,Yes
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-09 18:00:00+02:00,100.79979642232259,Yes
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-09 19:00:00+02:00,36.2642453511556,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-09 20:00:00+02:00,22.154205481211346,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-09 21:00:00+02:00,12.60316260655721,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-09 22:00:00+02:00,8.026306947072348,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-09 23:00:00+02:00,17.062989711761475,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-10 00:00:00+02:00,13.847010612487793,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-10 01:00:00+02:00,15.110338846842433,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-10 02:00:00+02:00,18.69324239095052,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-10 03:00:00+02:00,21.705314636230483,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-10 04:00:00+02:00,22.89358313878377,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-10 05:00:00+02:00,24.367788950602215,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-10 06:00:00+02:00,34.32260831197103,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-10 07:00:00+02:00,31.57857100168864,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-10 08:00:00+02:00,46.485348065694176,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-10 09:00:00+02:00,42.615570068359375,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-10 10:00:00+02:00,5.9412180582682295,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-10 11:00:00+02:00,30.605792999267578,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-10 12:00:00+02:00,32.646027247111,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-10 13:00:00+02:00,65.72358322143555,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-10 14:00:00+02:00,13.756561279296875,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-10 15:00:00+02:00,119.06295458475749,Yes
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-10 16:00:00+02:00,120.95404434204107,Yes
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-10 17:00:00+02:00,50.68484751383463,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-10 18:00:00+02:00,18.677128791809082,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-10 19:00:00+02:00,45.28804302215576,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-10 20:00:00+02:00,14.480643272399902,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-10 21:00:00+02:00,12.640557607014975,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-10 22:00:00+02:00,7.389325141906738,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-10 23:00:00+02:00,28.642058690388996,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-11 00:00:00+02:00,21.58638922373454,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-11 01:00:00+02:00,14.311052322387695,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-11 02:00:00+02:00,18.899306297302235,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-11 03:00:00+02:00,22.66897741953532,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-11 04:00:00+02:00,24.478896141052246,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-11 05:00:00+02:00,24.478509426116943,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-11 06:00:00+02:00,19.34644142786661,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-11 07:00:00+02:00,65.04139582316081,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-11 08:00:00+02:00,57.45896530151367,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-11 09:00:00+02:00,68.28138097127278,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-11 10:00:00+02:00,35.6905829111735,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-11 11:00:00+02:00,11.133302688598633,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-11 12:00:00+02:00,19.419370651245117,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-11 13:00:00+02:00,22.153645197550457,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-11 14:00:00+02:00,78.15671094258626,Yes
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-11 15:00:00+02:00,45.88744990030924,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-11 16:00:00+02:00,81.91167068481445,Yes
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-11 17:00:00+02:00,125.08694903055827,Yes
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-11 18:00:00+02:00,49.79058011372884,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-11 19:00:00+02:00,21.47540028889974,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-11 20:00:00+02:00,22.501487096150715,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-11 21:00:00+02:00,12.974002520243326,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-11 22:00:00+02:00,13.759777863820394,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-11 23:00:00+02:00,30.103171189626057,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-12 00:00:00+02:00,11.94317372639974,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-12 01:00:00+02:00,23.88826767603555,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-12 02:00:00+02:00,20.48159551620482,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-12 03:00:00+02:00,15.897919019063314,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-12 04:00:00+02:00,19.440039316813152,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-12 05:00:00+02:00,19.24708350499471,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-12 06:00:00+02:00,9.29783550898234,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-12 07:00:00+02:00,18.431076526641846,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-12 08:00:00+02:00,30.398858706156414,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-12 09:00:00+02:00,20.631266276041668,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-12 10:00:00+02:00,169.53985595703125,Yes
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-12 11:00:00+02:00,17.96752166748047,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-12 12:00:00+02:00,15.048454284667969,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-12 13:00:00+02:00,53.35871378580729,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-12 14:00:00+02:00,27.098320643107098,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-12 15:00:00+02:00,175.85236040751138,Yes
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-12 16:00:00+02:00,89.99053382873535,Yes
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-12 17:00:00+02:00,60.28044891357422,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-12 18:00:00+02:00,71.97299702962239,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-12 19:00:00+02:00,44.23488839467367,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-12 20:00:00+02:00,16.406133492787678,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-12 21:00:00+02:00,16.373704433441162,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-12 22:00:00+02:00,8.28010606765747,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-12 23:00:00+02:00,21.80015977223714,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-13 00:00:00+02:00,6.963850339253743,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-13 01:00:00+02:00,14.073511123657227,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-13 02:00:00+02:00,8.722871462504068,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-13 03:00:00+02:00,15.915897203528372,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-13 04:00:00+02:00,13.50992861661044,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-13 05:00:00+02:00,16.291355678013392,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-13 06:00:00+02:00,20.072540283203125,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-13 07:00:00+02:00,41.00119420101768,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-13 08:00:00+02:00,37.82001834445529,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-13 09:00:00+02:00,62.07803165211397,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-13 10:00:00+02:00,27.927971839904785,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-13 11:00:00+02:00,155.00434163411458,Yes
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-13 12:00:00+02:00,18.866376604352677,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-13 13:00:00+02:00,21.09014188326322,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-13 14:00:00+02:00,92.6922098795573,Yes
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-13 15:00:00+02:00,109.76368297230114,Yes
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-13 16:00:00+02:00,29.178860473632813,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-13 17:00:00+02:00,9.266532050238716,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-13 18:00:00+02:00,27.431015968322754,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-13 19:00:00+02:00,55.63991492135184,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-13 20:00:00+02:00,32.611654917399086,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-13 21:00:00+02:00,20.123626708984375,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-13 22:00:00+02:00,2.819040298461914,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-13 23:00:00+02:00,12.596542358398438,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-14 00:00:00+02:00,4.393974304199219,No
bc5edd25-415e-40fb-8607-ad8c0b10ea4c,Kurpark,2025-07-14 01:00:00+02:00,8.506744384765625,No
