,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos
6192,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-03 08:00:00+00:00,16.0,3.7649999999999997,3,0.8660254037844387,-0.4999999999999998
6193,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-03 09:00:00+00:00,24.0,9.3275,3,0.7071067811865476,-0.7071067811865475
6194,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-03 10:00:00+00:00,15.0,3.3066666666666666,3,0.49999999999999994,-0.8660254037844387
6195,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-03 11:00:00+00:00,22.0,3.1425,3,0.258819045102521,-0.9659258262890682
6196,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-03 12:00:00+00:00,18.0,9.145,3,1.2246467991473532e-16,-1.0
6197,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-03 13:00:00+00:00,19.0,9.213333333333333,3,-0.2588190451025208,-0.9659258262890683
6198,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-03 14:00:00+00:00,24.0,9.38,3,-0.4999999999999997,-0.8660254037844388
6199,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-03 15:00:00+00:00,22.0,7.405,3,-0.7071067811865471,-0.7071067811865479
6200,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-03 16:00:00+00:00,20.0,5.0575,3,-0.8660254037844384,-0.5000000000000004
6201,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-03 17:00:00+00:00,15.0,6.01,3,-0.9659258262890683,-0.25881904510252063
6202,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-03 18:00:00+00:00,9.0,5.303333333333334,3,-1.0,-1.8369701987210297e-16
6203,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-03 19:00:00+00:00,4.0,25.064999999999998,3,-0.9659258262890684,0.2588190451025203
6204,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-03 20:00:00+00:00,4.0,1.76,3,-0.8660254037844386,0.5000000000000001
6205,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-03 22:00:00+00:00,2.0,0.37,3,-0.5000000000000004,0.8660254037844384
6206,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-03 23:00:00+00:00,4.0,6.583333333333333,3,-0.25881904510252157,0.9659258262890681
6207,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-04 00:00:00+00:00,3.0,18.813333333333333,4,0.0,1.0
6208,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-04 01:00:00+00:00,2.0,17.766666666666666,4,0.25881904510252074,0.9659258262890683
6209,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-04 03:00:00+00:00,0.0,0.0,4,0.7071067811865475,0.7071067811865476
