,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos
6760,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-07 16:00:00+02:00,49.0,8.64,0,-0.8660254037844384,-0.5000000000000004
6761,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-07 17:00:00+02:00,33.0,10.306666666666667,0,-0.9659258262890683,-0.25881904510252063
6762,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-07 18:00:00+02:00,29.0,6.84,0,-1.0,-1.8369701987210297e-16
6763,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-07 19:00:00+02:00,19.0,11.695,0,-0.9659258262890684,0.2588190451025203
6764,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-07 20:00:00+02:00,8.0,6.19,0,-0.8660254037844386,0.5000000000000001
6765,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-07 21:00:00+02:00,8.0,1.1,0,-0.7071067811865477,0.7071067811865474
6766,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-08 00:00:00+02:00,1.0,1.67,1,0.0,1.0
6767,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-08 01:00:00+02:00,1.0,7.75,1,0.25881904510252074,0.9659258262890683
6768,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-08 02:00:00+02:00,2.0,8.25,1,0.49999999999999994,0.8660254037844387
6769,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-08 03:00:00+02:00,1.0,0.02,1,0.7071067811865475,0.7071067811865476
6770,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-08 04:00:00+02:00,2.0,1.62,1,0.8660254037844386,0.5000000000000001
6771,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-08 05:00:00+02:00,8.0,3.82,1,0.9659258262890683,0.25881904510252074
6772,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-08 07:00:00+02:00,28.0,7.4399999999999995,1,0.9659258262890683,-0.25881904510252063
6773,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-08 08:00:00+02:00,23.0,7.81,1,0.8660254037844387,-0.4999999999999998
6774,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-08 09:00:00+02:00,46.0,6.925,1,0.7071067811865476,-0.7071067811865475
6775,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-08 11:00:00+02:00,40.0,9.75,1,0.258819045102521,-0.9659258262890682
6776,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-08 12:00:00+02:00,45.0,8.26,1,1.2246467991473532e-16,-1.0
6777,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-08 13:00:00+02:00,34.0,9.809999999999999,1,-0.2588190451025208,-0.9659258262890683
6778,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-08 14:00:00+02:00,47.0,11.38,1,-0.4999999999999997,-0.8660254037844388
6779,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-08 15:00:00+02:00,59.0,8.24,1,-0.7071067811865471,-0.7071067811865479
6780,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 09:00:00+02:00,36.0,5.055,2,0.7071067811865476,-0.7071067811865475
6781,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 10:00:00+02:00,48.0,7.026666666666666,2,0.49999999999999994,-0.8660254037844387
6782,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 11:00:00+02:00,46.0,8.93,2,0.258819045102521,-0.9659258262890682
6783,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 12:00:00+02:00,44.0,6.75,2,1.2246467991473532e-16,-1.0
6784,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 13:00:00+02:00,30.0,7.32,2,-0.2588190451025208,-0.9659258262890683
6785,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 14:00:00+02:00,57.0,12.805,2,-0.4999999999999997,-0.8660254037844388
6786,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 16:00:00+02:00,69.0,8.523333333333333,2,-0.8660254037844384,-0.5000000000000004
6787,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 17:00:00+02:00,52.0,7.053333333333334,2,-0.9659258262890683,-0.25881904510252063
6788,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 18:00:00+02:00,29.0,10.5175,2,-1.0,-1.8369701987210297e-16
6789,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 19:00:00+02:00,26.0,8.546666666666667,2,-0.9659258262890684,0.2588190451025203
6790,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 20:00:00+02:00,22.0,18.7125,2,-0.8660254037844386,0.5000000000000001
6791,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 21:00:00+02:00,15.0,8.02,2,-0.7071067811865477,0.7071067811865474
6792,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 22:00:00+02:00,6.0,2.705,2,-0.5000000000000004,0.8660254037844384
6793,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 23:00:00+02:00,1.0,0.95,2,-0.25881904510252157,0.9659258262890681
6794,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 09:00:00+02:00,40.0,8.28,3,0.7071067811865476,-0.7071067811865475
6795,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 10:00:00+02:00,43.0,8.175,3,0.49999999999999994,-0.8660254037844387
6796,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 11:00:00+02:00,53.0,6.595,3,0.258819045102521,-0.9659258262890682
6797,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 12:00:00+02:00,54.0,7.885,3,1.2246467991473532e-16,-1.0
6798,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 13:00:00+02:00,49.0,10.2125,3,-0.2588190451025208,-0.9659258262890683
6799,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 14:00:00+02:00,52.0,6.1575,3,-0.4999999999999997,-0.8660254037844388
6800,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 15:00:00+02:00,91.0,9.23,3,-0.7071067811865471,-0.7071067811865479
6801,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 16:00:00+02:00,42.0,14.7925,3,-0.8660254037844384,-0.5000000000000004
6802,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 17:00:00+02:00,77.0,7.0125,3,-0.9659258262890683,-0.25881904510252063
6803,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 18:00:00+02:00,46.0,11.870000000000001,3,-1.0,-1.8369701987210297e-16
6804,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 19:00:00+02:00,54.0,6.876666666666668,3,-0.9659258262890684,0.2588190451025203
6805,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 20:00:00+02:00,22.0,9.536666666666667,3,-0.8660254037844386,0.5000000000000001
6806,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 21:00:00+02:00,20.0,11.843333333333334,3,-0.7071067811865477,0.7071067811865474
6807,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 23:00:00+02:00,0.0,0.0,3,-0.25881904510252157,0.9659258262890681
6808,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 00:00:00+02:00,4.0,2.99,4,0.0,1.0
6809,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 02:00:00+02:00,0.0,0.0,4,0.49999999999999994,0.8660254037844387
6810,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 03:00:00+02:00,1.0,35.675,4,0.7071067811865475,0.7071067811865476
6811,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 04:00:00+02:00,3.0,4.65,4,0.8660254037844386,0.5000000000000001
6812,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 05:00:00+02:00,6.0,5.3149999999999995,4,0.9659258262890683,0.25881904510252074
6813,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 06:00:00+02:00,27.0,8.105,4,1.0,6.123233995736766e-17
6814,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 07:00:00+02:00,24.0,9.07,4,0.9659258262890683,-0.25881904510252063
6815,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 08:00:00+02:00,35.0,4.36,4,0.8660254037844387,-0.4999999999999998
6816,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 19:00:00+02:00,31.0,14.74,4,-0.9659258262890684,0.2588190451025203
6817,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 21:00:00+02:00,28.0,11.09,4,-0.7071067811865477,0.7071067811865474
6818,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 22:00:00+02:00,13.0,7.93,4,-0.5000000000000004,0.8660254037844384
6819,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 01:00:00+02:00,10.0,5.69,5,0.25881904510252074,0.9659258262890683
6820,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 08:00:00+02:00,25.0,7.5,5,0.8660254037844387,-0.4999999999999998
6821,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 09:00:00+02:00,55.0,9.1,5,0.7071067811865476,-0.7071067811865475
6822,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 12:00:00+02:00,68.0,12.28,5,1.2246467991473532e-16,-1.0
6823,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 13:00:00+02:00,79.0,10.245000000000001,5,-0.2588190451025208,-0.9659258262890683
6824,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 14:00:00+02:00,86.0,12.18,5,-0.4999999999999997,-0.8660254037844388
6825,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 15:00:00+02:00,74.0,11.1075,5,-0.7071067811865471,-0.7071067811865479
6826,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 16:00:00+02:00,75.0,14.7575,5,-0.8660254037844384,-0.5000000000000004
6827,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 17:00:00+02:00,57.0,12.4725,5,-0.9659258262890683,-0.25881904510252063
6828,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 18:00:00+02:00,67.0,8.0,5,-1.0,-1.8369701987210297e-16
6829,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 19:00:00+02:00,30.0,13.585,5,-0.9659258262890684,0.2588190451025203
6830,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 20:00:00+02:00,18.0,7.4300000000000015,5,-0.8660254037844386,0.5000000000000001
6831,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 21:00:00+02:00,16.0,2.77,5,-0.7071067811865477,0.7071067811865474
6832,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 22:00:00+02:00,2.0,18.57,5,-0.5000000000000004,0.8660254037844384
6833,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 23:00:00+02:00,4.0,2.12,5,-0.25881904510252157,0.9659258262890681
6834,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 00:00:00+02:00,14.0,11.715,6,0.0,1.0
6835,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 02:00:00+02:00,0.0,0.0,6,0.49999999999999994,0.8660254037844387
6836,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 03:00:00+02:00,3.0,17.82,6,0.7071067811865475,0.7071067811865476
6837,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 04:00:00+02:00,2.0,6.72,6,0.8660254037844386,0.5000000000000001
6838,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 05:00:00+02:00,2.0,4.35,6,0.9659258262890683,0.25881904510252074
6839,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 06:00:00+02:00,1.0,4.32,6,1.0,6.123233995736766e-17
6840,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 23:00:00+02:00,1.0,2.33,6,-0.25881904510252157,0.9659258262890681
6841,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-14 01:00:00+02:00,1.0,9.92,0,0.25881904510252074,0.9659258262890683
