,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos
5230,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 15:00:00+00:00,67.0,9.817499999999999,3,-0.7071067811865471,-0.7071067811865479
5231,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 16:00:00+00:00,77.0,8.08,3,-0.8660254037844384,-0.5000000000000004
5232,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 17:00:00+00:00,41.0,9.7975,3,-0.9659258262890683,-0.25881904510252063
5233,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 18:00:00+00:00,24.0,7.8549999999999995,3,-1.0,-1.8369701987210297e-16
5234,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 19:00:00+00:00,20.0,6.533333333333334,3,-0.9659258262890684,0.2588190451025203
5235,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 20:00:00+00:00,12.0,9.243333333333332,3,-0.8660254037844386,0.5000000000000001
5236,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 21:00:00+00:00,3.0,5.2,3,-0.7071067811865477,0.7071067811865474
5237,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 22:00:00+00:00,4.0,1.18,3,-0.5000000000000004,0.8660254037844384
5238,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 23:00:00+00:00,15.0,20.765,3,-0.25881904510252157,0.9659258262890681
5239,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 00:00:00+00:00,8.0,23.704,4,0.0,1.0
5240,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 01:00:00+00:00,4.0,10.63,4,0.25881904510252074,0.9659258262890683
5241,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 02:00:00+00:00,2.0,36.9125,4,0.49999999999999994,0.8660254037844387
5242,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 03:00:00+00:00,8.0,8.649999999999999,4,0.7071067811865475,0.7071067811865476
5243,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 04:00:00+00:00,12.0,5.68,4,0.8660254037844386,0.5000000000000001
5244,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 05:00:00+00:00,40.0,3.3200000000000003,4,0.9659258262890683,0.25881904510252074
5245,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 06:00:00+00:00,37.0,3.5775,4,1.0,6.123233995736766e-17
5246,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 07:00:00+00:00,45.0,11.295,4,0.9659258262890683,-0.25881904510252063
5247,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 08:00:00+00:00,126.0,9.8025,4,0.8660254037844387,-0.4999999999999998
5248,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 09:00:00+00:00,75.0,10.8025,4,0.7071067811865476,-0.7071067811865475
5249,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 10:00:00+00:00,103.0,8.205,4,0.49999999999999994,-0.8660254037844387
5250,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 11:00:00+00:00,70.0,9.565,4,0.258819045102521,-0.9659258262890682
